274304.8440038468	274304.833623943	266072.38462562964	258006.28743073557	250104.84245711117	242366.35043191275	234789.11302887023	227371.43240639733	220111.6109606134	213007.95120435968	206058.75570495875	199262.32705176304	192616.96784200316	186120.9806730971	179772.66814140498	173570.3328422271	167512.27736827213	161596.80431203175	155822.21626525145	150186.81581921893	144688.9055642705	139326.78809094377	134098.76598949215	129003.14185026381	124038.21826374109	119202.29782016952	114493.68310969991	109910.67672208034	105451.58124832221	101114.69927857624	96898.33340366429	92800.78621342924	88820.36029793504	84955.35824708772	81204.0826520249	77564.83610311056	74035.92119020334	70615.64050314615	67302.29663235025	64094.19216756383	60989.62969973503	57986.91181910147	55084.34111703766	52280.220181191675	49572.85160347486	46960.53797308273	44441.581881010796	42014.28591714932	39676.95267306227	37427.884737471446	35265.38470055131	33187.755152634214	31193.298684747293	29280.31788570707	27447.11534704595	25691.99365679096	24013.255408116653	22409.203190723787	20878.139594218388	19418.367207195948	18028.188620620418	16705.90642589787	15449.82321092903	14258.24156923581	13129.464090171601	12061.793361100277	11053.531972733157	10102.982517107903	9208.44758272526	8368.229761496577	7580.6316412909955	6843.955814209345	6156.504869573434	5516.581397399832	4922.487987831423	4372.527231390047	3865.0017187870226	3398.2140392178444	2970.466781246413	2580.0625381104214	2225.3038957842373	1904.4934471265965	1615.9337827856593	1357.9274908832106	1128.777161562135	926.7853879338068	750.2547553409994	597.4878536739603	466.78727073867793	356.45559225688186	264.79540691879174	190.10930227775847	130.6998505394101	84.8696294042384	50.92122610979763	27.157283915989368	11.8805346952892	3.393971105146598	0.0009807384534118078	0.0049768307993266125	0.011199921977499295
274304.7883609885	274304.80588251597	266072.3782744826	258006.28591297733	250104.84130475816	242366.34928633034	234789.1121174314	227371.43183136696	220111.61069433947	213007.95116874567	206058.75581970747	199262.32725315457	192616.96808530483	186120.9809293267	179772.66839351738	173570.33308014442	167512.2775881851	161596.80451225478	155822.2164457451	150186.8159805832	144688.9057083291	139326.78821933095	134098.76610421322	129003.1419525188	124038.21835473002	119202.2979010214	114493.68318159104	109910.67678664501	105451.58130603406	101114.69933039848	96898.3334494706	92800.78625385123	88820.36033377796	84955.35827939372	81204.08268087293	77564.8361277585	74035.9212110933	70615.64052114656	67302.29664776115	64094.19218092204	60989.629710693174	57986.9118279122	55084.34112259568	52280.22018618126	49572.85160663282	46960.537975230145	44441.58188198977	42014.28591740196	39676.95267142013	37427.88473418716	35265.3846955933	33187.755146507756	31193.298676599738	29280.317876422647	27447.11533570884	25691.99364529596	24013.255394790027	22409.20317588134	20878.139577954855	19418.36719153243	18028.188605588493	16705.90640833957	15449.823192233862	14258.241549403774	13129.464065918408	12061.793332868045	11053.531942795622	10102.982484643995	9208.447549819239	8368.22972612734	7580.631604469093	6843.955774671588	6156.5048251092485	5516.581348135536	4922.487934714406	4372.527173157122	3865.0016538592063	3398.2139701215106	2970.4667089289524	2580.06245903491	2225.3038061611132	1904.4933470821793	1615.9336690988216	1357.9273585643632	1128.7770087164977	926.7852045822012	750.2545369359523	597.4875981943723	466.78697704768047	356.4552526490338	264.795005856892	190.10882081400072	130.69928330524922	84.86896073615453	50.920431565120666	27.156284482367088	11.879163189910797	3.3918607616417136	-0.0023965185391716663	0.0004291046530448108	0.006059761087979295
274304.81846568896	274304.8448025328	266072.38575289876	258006.28358540966	250104.83823151502	242366.34726362737	234789.11107642707	227371.4314339989	220111.61066886058	213007.9513404049	206058.75608504185	199262.3275535385	192616.96838863948	186120.98121934262	179772.66866262755	173570.33332615407	167512.27781030472	161596.80471157387	155822.2166241466	150186.81614029742	144688.9058505008	139326.7883457681	134098.7662162421	129003.14205244479	124038.21844392683	119202.29798076008	114493.68325273217	109910.67685005699	105451.58136297223	101114.69938100492	96898.33349448744	92800.7862941311	88820.36036969985	84955.35831135235	81204.08270872622	77564.8361529275	74035.92123289907	70615.64053958909	67302.2966635194	64094.19219454866	60989.62972269345	57986.91183833349	55084.34113137483	52280.22019126559	49572.85161032765	46960.53797791441	44441.581884547726	42014.28591926516	39676.95267157802	37427.88473222921	35265.384691014246	33187.75513981287	31193.298668862717	29280.31786707506	27447.115325761242	25691.993634622027	24013.25538361082	22409.20316283893	20878.139563428205	19418.36717391097	18028.188585945936	16705.906389170705	15449.823173159737	14258.241526982203	13129.46404242313	12061.7933079201	11053.531914247593	10102.982453190638	9208.447514955275	8368.229689242275	7580.631565310293	6843.955732354821	6156.50478197141	5516.58130285028	4922.48788443956	4372.527119597989	3865.001596636831	3398.213904372623	2970.4666329482493	2580.062373706622	2225.303716601149	1904.493247921993	1615.933555096187	1357.9272341404353	1128.7768691343247	926.7850482627994	750.2543638793215	597.4873948212514	466.7867333788916	356.45496780034597	264.7946816599264	190.1084517738936	130.69885173738135	84.86845602975438	50.91980439273257	27.15540726209536	11.877635491449235	3.3884973997070738	-0.01099471723541178	-0.021362451560788843	-0.038231367701276525
274304.82576539443	274304.7629957252	266072.344411611	258006.26737378628	250104.83202979443	242366.34510026008	234789.1106112974	227371.43165791655	220111.61113123936	213007.95184763573	206058.7565626016	199262.3279791437	192616.96876081981	186120.98154344482	179772.66894511963	173570.33357286634	167512.2780271663	161596.80490332565	155822.21679429788	150186.81629143775	144688.90598534603	139326.78846574714	134098.76632309984	129003.14214698644	124038.21852790509	119202.29805539864	114493.68331967317	109910.67691007418	105451.58141627873	101114.69942865866	96898.33353721474	92800.78633190041	88820.36040277957	84955.35833972669	81204.08273383207	77564.83617476486	74035.92125246268	70615.64055659475	67302.29667795131	64094.192206201566	60989.629732262096	57986.9118461021	55084.34113709075	52280.220196792034	49572.851615033025	46960.537981672394	44441.581886000386	42014.285918065136	39676.95266857796	37427.88472723963	35265.3846858036	33187.75513308639	31193.298660115146	29280.317856969566	27447.11531546627	25691.993623916518	24013.255372715834	22409.203150680754	20878.139548333118	19418.367157868495	18028.188568071837	16705.906369022872	15449.823151180282	14258.241503360603	13129.464015643563	12061.79327949839	11053.531885257451	10102.98242262151	9208.447481859774	8368.229652483531	7580.631525393581	6843.955691617038	6156.504739212527	5516.581258133456	4922.487838838506	4372.5270712179245	3865.001543582973	3398.2138482239566	2970.4665711784005	2580.062304105014	2225.303635504538	1904.4931548251047	1615.9334494937466	1357.9271106007384	1128.776727846849	926.784891501282	750.2541880436793	597.4871963114009	466.7865157317567	356.45472912114616	264.7944184748971	190.10816041979228	130.69854067756148	84.86813499075654	50.91950918591063	27.155206289030005	11.877787263377593	3.3899324433958915	-0.005160119245475573	-0.0032285798725853166	0.0012611028271041708
274304.82451529766	274304.84003680083	266072.3753247497	258006.27492305206	250104.83420533146	242366.34670644192	234789.11220319342	227371.43308012115	220111.61228828027	213007.95274607357	206058.75725121817	199262.32851125931	192616.96918006564	186120.98188156448	179772.6692246353	173570.3338092205	167512.27823021178	161596.80507963896	155822.21694913306	150186.81642850934	144688.90610740148	139326.7885749418	134098.76642105213	129003.14223526743	124038.21860693322	119202.29812622398	114493.68338261149	109910.67696608073	105451.5814663483	101114.69947335968	96898.33357697356	92800.78636749071	88820.36043440661	84955.3583679905	81204.08275843263	77564.83619603376	74035.92127035257	70615.64057214773	67302.29669123057	64094.19221775973	60989.62974179915	57986.911853302256	55084.34114346985	52280.220200834236	49572.85161588568	46960.5379799671	44441.58188300031	42014.28591433873	39676.95266412522	37427.88472316585	35265.38468030873	33187.755126138865	31193.29865095704	29280.317847337763	27447.115303244933	25691.99360948461	24013.255356515456	22409.203134133	20878.139531848527	19418.367139520702	18028.1885480819	16705.90634672762	15449.823126421814	14258.241477465268	13129.463988990316	12061.793251771433	11053.531856646261	10102.982391610267	9208.447450090618	8368.22961926171	7580.631490845415	6843.95565327931	6156.504697464194	5516.581213163997	4922.487790711079	4372.527018921979	3865.0014883185386	3398.2137886646856	2970.4665113033325	2580.062241514094	2225.303563502874	1904.4930736653346	1615.9333617654036	1357.9270132721736	1128.7766192127597	926.7847683405412	750.2540473246378	597.4870454237035	466.78635284378197	356.4545474116839	264.7942174386724	190.10795578348439	130.69834646254705	84.86797968190434	50.91944008957703	27.15531599682841	11.878192241157299	3.3907030506775815	-0.004373027372316251	-0.004122032098368639	-0.003584545993362554
274304.7997858494	274304.82661712496	266072.35764199693	258006.27108532895	250104.83740661485	242366.35113310837	234789.11582725396	227371.4356379941	220111.6140097299	213007.95390036606	206058.75804056996	199262.32906886956	192616.96958987907	186120.9821958573	179772.66947556738	173570.33401641477	167512.27840590928	161596.80523204248	155822.21708251772	150186.81654639627	144688.9062124118	139326.7886695861	134098.76650661725	129003.14231264555	124038.21867718222	119202.29818949384	114493.6834392891	109910.67701651348	105451.58151133356	101114.69951305534	96898.33361209017	92800.7863984388	88820.36046177041	84955.35839229108	81204.08278000154	77564.8362154079	74035.92128768981	70615.64058656385	67302.29670348347	64094.19222786523	60989.6297490309	57986.91185873397	55084.341146154125	52280.22020168688	49572.85161607516	46960.537978988126	44441.581880189726	42014.28591026495	39676.95265954617	37427.88471697624	35265.38467288751	33187.75511887554	31193.298644420043	29280.317838590196	27447.115292539424	25691.993597768545	24013.25534306252	22409.203119101076	20878.139516153427	19418.367124141398	18028.188531344673	16705.906328600886	15449.823106589776	14258.241456622682	13129.463967642454	12061.793227770879	11053.531830308813	10102.98236489386	9208.447420089924	8368.22958705044	7580.631455539335	6843.955617215319	6156.504659821219	5516.581174636791	4922.487749973295	4372.5269773631235	3865.0014443596283	3398.2137431899505	2970.4664609021675	2580.062186818093	2225.303512154319	1904.4930221904608	1615.933306943084	1357.9269576287822	1128.7765585166203	926.7846979810204	750.2539685649231	597.4869554216236	466.78624629395136	356.4544218508875	264.79407861441166	190.1078162013114	130.69822765980163	84.86791626991263	50.919494280303006	27.155572865922302	11.878708695197327	3.3912457158496396	-0.00493028235521504	-0.008463227156122837	-0.014284940637783926
274304.8409368831	274304.55297272844	266072.28337883856	258006.2721436847	250104.849276348	242366.35998923212	234789.12110905713	227371.43865368745	220111.615758045	213007.9549544937	206058.75870859658	199262.32951657462	192616.96990819235	186120.98243566148	179772.66966569284	173570.33417401707	167512.27854125187	161596.80535133864	155822.2171899202	150186.81664353536	144688.90630055856	139326.78874934057	134098.7665788005	129003.14237792863	124038.21873615727	119202.29824291088	114493.68348758233	109910.67705979342	105451.5815497976	101114.6995474456	96898.3336427856	92800.78642566045	88820.36048619729	84955.35841416	81204.08279937568	77564.83623149774	74035.92130120592	70615.64059887992	67302.29671344688	64094.19223539698	60989.62975534683	57986.911862649846	55084.34114839627	52280.22020276059	49572.85161556988	46960.537976524916	44441.581876621225	42014.28590565432	39676.95265225127	37427.88470911289	35265.384665876816	33187.75511205433	31193.2986368725	29280.31783120055	27447.115286002434	25691.993589431513	24013.255333588615	22409.2031071008	20878.13950105834	19418.367105762027	18028.188512333705	16705.90630861095	15449.823086568264	14258.241434390588	13129.463943957695	12061.793205538788	11053.531806624054	10102.982338809046	9208.447394068271	8368.229557428704	7580.631423896499	6843.955582730311	6156.504623567749	5516.581136614859	4922.487711698726	4372.526937951687	3865.001403685004	3398.2137001784304	2970.466414922158	2580.0621385643462	2225.3034602373295	1904.4929689471253	1615.9332529418361	1357.9268990169016	1128.776500031058	926.7846344427101	750.2539035107882	597.486878998805	466.7861555971186	356.4543245854819	264.7939774331261	190.1077066198317	130.6981154887884	84.86782588887665	50.9194948487372	27.15581236619377	11.8795166296574	3.3933670490821704	-3.094808360199548e-05	0.0017577879892390535	0.0041894231293958415
274304.7434874987	274305.2866245016	266072.62696266774	258006.38572170454	250104.88444452893	242366.3713627298	234789.12523557697	227371.44039816456	220111.61661604015	213007.95543374884	206058.75900601398	199262.329719101	192616.97005824518	186120.9825557235	179772.66976816495	173570.33426529024	167512.2786251354	161596.8054290207	155822.2172624666	150186.81671208696	144688.90636509165	139326.78880974458	134098.7666347439	129003.14242931666	124038.21878320309	119202.29828577238	114493.68352700956	109910.67709582583	105451.58158210361	101114.69957640416	96898.33366844409	92800.78644861889	88820.36050632934	84955.35843103933	81204.08281319178	77564.83624329275	74035.92131033244	70615.64060519586	67302.29671846803	64094.19223923391	60989.629757841634	57986.91186476569	55084.34115019632	52280.22020358166	49572.85161490671	46960.53797478803	44441.58187302114	42014.285900254195	39676.952647609054	37427.88470402857	35265.38465880297	33187.75510359098	31193.29862825125	29280.317822168763	27447.11527567588	25691.9935785681	24013.255320356726	22409.203093489956	20878.13948665801	19418.367091488013	18028.188495754373	16705.906291431605	15449.823066799383	14258.241414053275	13129.463922988789	12061.793181348752	11053.53178357089	10102.98231493481	9208.447367225546	8368.229532543917	7580.631398001164	6843.955555255991	6156.504592303869	5516.581101182461	4922.4876744978665	4372.526897592859	3865.0013614313957	3398.213656724795	2970.466374879127	2580.062098458156	2225.3034188679526	1904.492926125083	1615.9332060144357	1357.9268542369193	1128.7764500720089	926.7845916206678	750.2538541833324	597.48682960819	466.7861105644989	356.45427778440035	264.7939217265756	190.1076315865188	130.69800944423255	84.86766963263413	50.91925534846573	27.155516338300213	11.879402627022907	3.394236374434615	0.0036504843592410916	0.010431083157729722	0.019947303068571884
274304.81946755183	274304.5589978686	266072.2852045856	258006.27202743522	250104.84904649504	242366.35993311304	234789.12116397466	227371.43875096075	220111.61586405995	213007.95505801187	206058.75880877124	199262.32961564205	192616.9700085111	186120.98253873363	179772.66977204924	173570.33428339724	167512.27865180443	161596.80546208462	155822.21729933587	150186.81675014834	144688.90640333464	139326.78884755337	134098.76667147898	129003.14246493853	124038.21881663018	119202.29831680733	114493.68355510756	109910.67712178433	105451.58160648312	101114.69959860468	96898.33368859193	92800.7864660193	88820.36052069809	84955.3584431975	81204.08282340782	77564.83625104556	74035.92131716944	70615.64061037495	67302.29672202075	64094.19224191818	60989.62975989431	57986.911865428854	55084.34114915419	52280.220201465825	49572.851612190854	46960.53797131427	44441.58186875789	42014.28589501197	39676.952640882584	37427.88469588101	35265.384650781736	33187.75509364338	31193.298615619377	29280.31780884214	27447.115262507148	25691.993566252026	24013.255309367	22409.203081552838	20878.139473362964	19418.367076519244	18028.188480185596	16705.906274473316	15449.823050946387	14258.241397505526	13129.463904419941	12061.793162400947	11053.531759759813	10102.982290555301	9208.447344425018	8368.2295067749	7580.63137197951	6843.955527339556	6156.504564008478	5516.581072760751	4922.487641276046	4372.526863802605	3865.001329346444	3398.213624008249	2970.466337678268	2580.062063152077	2225.303386088248	1904.492899598154	1615.9331863087173	1357.9268333943323	1128.7764362401103	926.784574378164	750.2538438251984	597.4868251238757	466.7861094276306	356.45427993181846	264.7939174317395	190.1076076491235	130.69792550545068	84.86744636431672	50.91874022077214	27.154410670644015	11.877205502565229	3.3904979090948486	-0.00028611187493273377	0.014099820570360563	0.03914850468491852
274304.8235831962	274304.8000172	266072.344895437	258006.26730735254	250104.83657613746	242366.35112076811	234789.11601765917	227371.43586256797	220111.61422572404	213007.95410220162	206058.75823360664	199262.32926086412	192616.96978657506	186120.98240024492	179772.66968788547	173570.33423540008	167512.27862926445	161596.80545677134	155822.21730483865	150186.81676322233	144688.90642106664	139326.7888681354	134098.76669353736	129003.14248699693	124038.21883872806	119202.29833801309	114493.68357499487	109910.67713987948	105451.58162254137	101114.6996128787	96898.33370046588	92800.78647541425	88820.36052879828	84955.35844986083	81204.0828287132	77564.83625521408	74035.92131969582	70615.6406124434	67302.29672298393	64094.19224161817	60989.62975859954	57986.91186362882	55084.34114675414	52280.22019754994	49572.8516074539	46960.53796531413	44441.58186259985	42014.28588879077	39676.952633019246	37427.88468729134	35265.384641023615	33187.7550838221	31193.298605545464	29280.31779715766	27447.115248548933	25691.993550114814	24013.25529281925	22409.203065447204	20878.13945912053	19418.36706227681	18028.188465406307	16705.906258936117	15449.823032567016	14258.241378115605	13129.463883956309	12061.79314067413	11053.531739611979	10102.982268260048	9208.447317329656	8368.229478732148	7580.631340336673	6843.95549481249	6156.504530407701	5516.58103859154	4922.487609443731	4372.52683007551	3865.0012909455563	3398.2135845336525	2970.466303130101	2580.062031446081	2225.30335747706	1904.492873892297	1615.9331680556638	1357.9268273310345	1128.776435482198	926.7845815151712	750.2538594887181	597.4868536719039	466.7861534497005	356.4543373436715	264.79398621227637	190.10767737705066	130.69796902224581	84.86739425784943	50.91841602380658	27.153313845297422	11.873886920612781	3.380570584946934	-0.02967535945370199	-0.06491594225129424	-0.1207011261309769
274304.81043444946	274304.87313526165	266072.3922459437	258006.2808602481	250104.83624973756	242366.34757249287	234789.1127103048	227371.43345466303	220111.61259930753	213007.95302505238	206058.75751929806	199262.32878302806	192616.9694643321	186120.98218188327	179772.66954049125	173570.33413688332	167512.27856456558	161596.80541553223	155822.21728135916	150186.81675202734	144688.90641849287	139326.78887136444	134098.76669998752	129003.1424952629	124038.21884754668	119202.2983471396	114493.68358422404	109910.67714875338	105451.58163038894	101114.699618942	96898.33370512388	92800.78647963013	88820.3605320036	84955.3584523556	81204.08283049746	77564.83625624042	74035.92131980634	70615.64061143286	67302.29672145231	64094.1922390918	60989.62975544158	57986.91185920766	55084.34114091189	52280.22019113927	49572.85160003268	46960.53795808239	44441.58185467335	42014.28588013794	39676.95262405061	37427.884677185844	35265.38462965493	33187.75507169551	31193.298593197807	29280.317784652103	27447.115235506524	25691.993536535552	24013.255277692588	22409.20305035212	20878.13944172013	19418.367045002728	18028.188448795394	16705.906241472556	15449.823014819234	14258.241359041478	13129.463864819025	12061.793121473685	11053.531718706234	10102.982247291142	9208.447297055502	8368.229456626374	7580.631318546695	6843.955472643557	6156.504508491406	5516.581016927882	4922.487587211639	4372.5268084750105	3865.0012731346183	3398.2135741755187	2970.4662970036434	2580.062029235504	2225.3033651193423	1904.492890313729	1615.9331873192668	1357.9268506368362	1128.7764688934965	926.7846343163914	750.2539314903821	597.4869464529953	466.7862663154666	356.4544812838399	264.7941718376186	190.10790235067063	130.69824692340467	84.86775527671854	50.91894687817938	27.15429218369537	11.876236574911069	3.3874538808554977	-0.008214568778283948	-0.004157464496125209	0.004297046669105638
274304.824392748	274304.7537851863	266072.34039549704	258006.2663739815	250104.8321279317	242366.3455079167	234789.1110473644	227371.43204423765	220111.61146793497	213007.95215978895	206058.75687623315	199262.3283123705	192616.96912234393	186120.98193494597	179772.669362674	173570.3340095304	167512.27847388847	161596.8053520255	155822.217237266	150186.8167228793	144688.90639957663	139326.78885894574	134098.76669276366	129003.14249178914	124038.21884676508	119202.29834833174	114493.68358620565	109910.67714992183	105451.5816307521	101114.69961936832	96898.33370550284	92800.78647931434	88820.36053100886	84955.35845044504	81204.08282745001	77564.83625256138	74035.92131620625	70615.64060712223	67302.2967165101	64094.19223394431	60989.62974852563	57986.9118515338	55084.34113352225	52280.22018362331	49572.85159276935	46960.53795091379	44441.58184706265	42014.28587180091	39676.952615113565	37427.88466723824	35265.384618823104	33187.75505985312	31193.298580313298	29280.317770472833	27447.115220506177	25691.993520903612	24013.255262281702	22409.203033425412	20878.139425425015	19418.367027949702	18028.18842956337	16705.906222903704	15449.822995366154	14258.241339588398	13129.463845176464	12061.793101010056	11053.531698684717	10102.982226764352	9208.447275076047	8368.229436099584	7580.631298904136	6843.955454137866	6156.504489101484	5516.580998169554	4922.487570221772	4372.526795590502	3865.0012648607435	3398.213564954253	2970.466288729768	2580.0620227932495	2225.3033555191205	1904.4928848188652	1615.9331918667406	1357.926869710961	1128.7765075470213	926.784689012392	750.2540094290252	597.4870568555466	466.7864161926144	356.4546708250622	264.79440925363133	190.10822812662008	130.6987016075962	84.868417628867	50.91998584955745	27.156061719324505	11.879466291652031	3.39340664999731	0.0017817253845148827	0.008715232979739087	0.020043810561926678
274304.8162309985	274304.81968446454	266072.3728921232	258006.27948551433	250104.83747732104	242366.34747351476	234789.11145053225	227371.43177367383	220111.61096819057	213007.95163715718	206058.7564128547	199262.32793142681	192616.968821435	186120.98170172612	179772.66918419753	173570.33387402198	167512.27837152296	161596.80527510136	155822.2171794752	150186.81667896776	144688.90636645746	139326.788834882	134098.76667518957	129003.14247937834	124038.21883712539	119202.29833953679	114493.68357831072	109910.6771432901	105451.58162492565	101114.69961360503	96898.33369947111	92800.78647304578	88820.36052388762	84955.35844240802	81204.08281961826	77564.83624401908	74035.9213066692	70615.64059766413	67302.29670738358	64094.19222459672	60989.629739999116	57986.91184303886	55084.34112373255	52280.22017320202	49572.85158222174	46960.53793929247	44441.5818351571	42014.28585989537	39676.95260352382	37427.88465536429	35265.38460726494	33187.75504778969	31193.29856764985	29280.31775774622	27447.115208126947	25691.993508903335	24013.25524857612	22409.203018425065	20878.139408119354	19418.367010107184	18028.18841298404	16705.906205566465	15449.8229791342	14258.241322282734	13129.463825533907	12061.793080546424	11053.531676326305	10102.982204658578	9208.44725518085	8368.229416330707	7580.6312797668525	6843.955435379537	6156.504474132717	5516.580984969249	4922.487556958308	4372.526781505966	3865.001252544669	3398.213556175103	2970.466282161195	2580.0620207721504	2225.303363098243	1904.4928993455167	1615.9332171936417	1357.926904953881	1128.7765566218395	926.7847555823515	750.2541077681399	597.4871855111513	466.7865793963859	356.45488373524546	264.7946943549566	190.10860184051938	130.6992089666892	84.86912406624472	50.92098673584488	27.1574868469947	11.881363093380063	3.395371221712494	0.0020218572495246515	0.003279738949560044	0.004397975317260717
274304.81354898337	274304.8350866523	266072.391652334	258006.2911436288	250104.84350994133	242366.35029646062	234789.11259266213	227371.43207756605	220111.6108837652	213007.95139837335	206058.75613577658	199262.32766858125	192616.96859272313	186120.98151188096	179772.66903025447	173570.33375037965	167512.27827299832	161596.80519629823	155822.21711642641	150186.81662765867	144688.90632514335	139326.7888011707	134098.76664690996	129003.14245379092	124038.21881436434	119202.29831957055	114493.6835594103	109910.677125716	105451.58160855158	101114.69959846257	96898.33368562344	92800.78645990862	88820.36051209262	84955.35843157618	81204.08280842325	77564.8362332662	74035.92129618475	70615.64058705335	67302.2966953833	64094.19221207539	60989.629727367246	57986.911830691206	55084.341111795424	52280.22016170701	49572.85156974777	46960.537926439545	44441.5818221147	42014.28584685296	39676.95259007088	37427.88464314295	35265.3845947278	33187.75503515782	31193.2985549864	29280.31774486171	27447.11519413715	25691.993493302973	24013.255233765252	22409.20300336156	20878.13939463483	19418.366995169996	18028.18839659419	16705.906189366087	15449.822960817986	14258.24130396652	13129.463807722968	12061.793061661776	11053.531657125863	10102.982184637063	9208.447232822438	8368.229394982844	7580.631259997975	6843.955418073874	6156.5044565744165	5516.580968484657	4922.487544705394	4372.526772095222	3865.001241112826	3398.2135467643584	2970.466276982128	2580.0620207721504	2225.3033686562662	1904.4929104615633	1615.9332376572725	1357.9269393125694	1128.7766011491844	926.7848263839876	750.2541984018133	597.4873125246128	466.786757695243	356.4551224144453	264.79499922515976	190.1089921653289	130.6997032517959	84.86975212286379	50.92176561700198	27.158411942056983	11.882381222171214	3.3962842533381075	0.0023497174576429347	0.001899770217682494	-8.31177102453593e-05
274304.8009718311	274304.82390843146	266072.3860520383	258006.28999631063	250104.84399276355	242366.35100049592	234789.11307851743	227371.43230049787	220111.61091343733	213007.95131400233	206058.75599690893	199262.32751284807	192616.96844120187	186120.98137445806	179772.6689108083	173570.33364853126	167512.2781866792	161596.80512341627	155822.2170542539	150186.81657523641	144688.90627947912	139326.7887607408	134098.7666106328	129003.14242146122	124038.21878418994	119202.29829147253	114493.6835348808	109910.6771037997	105451.58158871955	101114.69958008321	96898.33366830199	92800.78644326613	88820.36049560802	84955.35841589687	81204.0827931229	77564.83621771321	74035.92128105808	70615.64057140562	67302.29668038295	64094.192197627686	60989.62971290375	57986.911816638254	55084.34109859513	52280.220147780376	49572.85155661062	46960.5379143761	44441.58181039864	42014.285835200055	39676.95257873378	37427.88463079529	35265.38458212752	33187.75502176803	31193.29854109134	29280.317731314033	27447.115181252644	25691.993480828998	24013.255219364917	22409.20298858227	20878.139377929183	19418.366979790695	18028.188380235915	16705.906170228805	15449.822942185978	14258.241284260803	13129.463786438266	12061.793040061279	11053.531634514815	10102.982162657609	9208.447212611445	8368.229374266575	7580.631238713272	6843.955395589144	6156.504437437133	5516.580951431632	4922.487525189153	4372.526752200026	3865.001223617685	3398.213529395536	2970.4662634660267	2580.062011993	2225.303361329781	1904.4929108405192	1615.9332433416143	1357.926954723452	1128.7766411922148	926.784884743231	750.2542810142486	597.4874198323557	466.7869050460166	356.45532313487325	264.79526765241553	190.1093284888905	130.70010804009752	84.87021425985911	50.9222650811757	27.158881405537418	11.88277899978453	3.39696921653538	0.00544844169780845	0.014098746861337635	0.02856223899369879
274304.81873468123	274304.7963158581	266072.36753189546	258006.28169463278	250104.8407979115	242366.3499566233	234789.11283309152	227371.43229354144	220111.61093766385	213007.95130895352	206058.75595644745	199262.32744665115	192616.96836095987	186120.9812895916	179772.66882683002	173570.33356934917	167512.27811381698	161596.80505681867	155822.21699393672	150186.81651982985	144688.9062287227	139326.78871382133	134098.76656781867	129003.14238254714	124038.21874954706	119202.29826037443	114493.68350511695	109910.67707629381	105451.58156366106	101114.69955630369	96898.33364493302	92800.7864210972	88820.36047433912	84955.35839492797	81204.0827732435	77564.8361993812	74035.92126280502	70615.64055492103	67302.29666434048	64094.19218120625	60989.62969648232	57986.91180087999	55084.341083247404	52280.22013423269	49572.85154369453	46960.537900796844	44441.58179542987	42014.285820010235	39676.95256332289	37427.88461573179	35265.38456772718	33187.75500822035	31193.2985276384	29280.31771704002	27447.115166189134	25691.993465733914	24013.25520474353	22409.202973645082	20878.139363023573	19418.366962453452	18028.188362646037	16705.90615323894	15449.822923175012	14258.241264870883	13129.4637674273	12061.79302218718	11053.531618598656	10102.982146615132	9208.447194800508	8368.229356455637	7580.631219828625	6843.955375504469	6156.5044131207815	5516.580927873193	4922.487507125577	4372.526737547056	3865.001211301611	3398.2135179636934	2970.466249128853	2580.0619947504965	2225.3033521085154	1904.492909387854	1615.9332526260393	1357.9269777134568	1128.776678140437	926.7849421550842	750.2543689320698	597.4875488669165	466.7870717867119	356.4555263816754	264.7955060158186	190.10961390601253	130.70043975302627	84.87057363658502	50.92258289904649	27.15898505003781	11.882152585308685	3.3940110850178633	-0.004691982111479674	-0.015248626065537492	-0.03296861450508005
274304.8179258975	274304.82162089355	266072.3749231481	258006.2817596922	250104.83979136753	242366.34934753223	234789.11264052358	227371.43231164053	220111.6110194039	213007.95138342434	206058.75599986556	199262.32745764084	192616.96834556875	186120.981254925	179772.66877982763	173570.33351498476	167512.2780560341	161596.80499757917	155822.21693467745	150186.8164624654	144688.90617298457	139326.7886597806	134098.76651630434	129003.14233408024	124038.218704846	119202.29821877611	114493.68346745818	109910.67704046666	105451.58152887606	101114.699523824	96898.33361550077	92800.78639322815	88820.36044812799	84955.35837020108	81204.08274949559	77564.83617634384	74035.92124139401	70615.64053415738	67302.2966450137	64094.192164232176	60989.629680439844	57986.91178426908	55084.34106666807	52280.22011752704	49572.851527020466	46960.537884470155	44441.58177945056	42014.28580320985	39676.95254671198	37427.88459975247	35265.38455177945	33187.75499236735	31193.298511943296	29280.317702387045	27447.115152546714	25691.99345164938	24013.255190406355	22409.20295927633	20878.139349096935	19418.366947989958	18028.18834663514	16705.906135838537	15449.822907511494	14258.241249712637	13129.46375283749	12061.793006776299	11053.531604261483	10102.982132025321	9208.447180652813	8368.229341234233	7580.631203849308	6843.955360914658	6156.504401373141	5516.5809156834375	4922.487494304229	4372.526726873125	3865.0011993013336	3398.2135066581686	2970.466241233934	2580.061997655827	2225.303356908626	1904.4929210723346	1615.9332768792315	1357.9270148511573	1128.7767330259162	926.7850202832053	750.2544681554156	597.4876664696343	466.78721061097264	356.4556938171235	264.7957115995168	190.10985656425174	130.7007221384993	84.87089480190158	50.92295168651619	27.159451734506654	11.882922624156185	3.3959818463497675	0.0018750749101551876	0.005612213903481866	0.012364264673831513
