1.3057637749082018e-10	8.637742687242914e-10	-1.976350472165933e-10	-3.352112476484592e-10	-2.8267288509908894e-10	-2.3227841872142108e-10	-1.9050205857240599e-10	-1.4925483071692724e-10	-1.0850742526713475e-10	-7.125500189886225e-11	-3.9760195136295806e-11	-1.4807710613240488e-11	3.928413150333654e-12	1.7356782677779847e-11	2.6501467687012337e-11	3.2317259979208757e-11	3.567279804883583e-11	3.718270136232604e-11	3.742428589248448e-11	3.679545557133679e-11	3.565503448044183e-11	3.411315674384241e-11	3.239009060962417e-11	3.0599522915508715e-11	2.8752111802532454e-11	2.6997071245205007e-11	2.531308496145357e-11	2.368949481024174e-11	2.2154722500999924e-11	2.0826007585128536e-11	1.9745982626773184e-11	1.8737011941993842e-11	1.794120407794253e-11	1.7209345060109627e-11	1.6612489162071142e-11	1.6214585230045486e-11	1.589484099895344e-11	1.567457275086781e-11	1.5511147921642987e-11	1.5482726212212583e-11	1.553246420371579e-11	1.5702994460298214e-11	1.588773557159584e-11	1.6129320101754274e-11	1.645616976020392e-11	1.679723027336877e-11	1.730882104311604e-11	1.7820411812863313e-11	1.8388846001471393e-11	1.8971491044794675e-11	1.9596768652263563e-11	2.029310053330846e-11	2.1088908397359774e-11	2.184208369726548e-11	2.2666313270747196e-11	2.3632651391380932e-11	2.4584778657299466e-11	2.5650592760939617e-11	2.6773250283440575e-11	2.802380549837835e-11	2.920330643974012e-11	3.070965703955153e-11	3.2230218494078144e-11	3.399236447876319e-11	3.5640823625726625e-11	3.7118752516107634e-11	3.873878995364066e-11	4.04440925194649e-11	4.2518877307884395e-11	4.4423131839721464e-11	4.666844688472338e-11	4.857270141656045e-11	5.0590642786119133e-11	5.303490979713388e-11	5.6417093219351955e-11	5.891820364922751e-11	6.090772330935579e-11	6.440359356929548e-11	6.801315066695679e-11	7.193534656835254e-11	7.580069905088749e-11	8.034817255975213e-11	8.546408025722485e-11	9.066525308298878e-11	9.592326932761353e-11	1.00669694802491e-10	1.064108801074326e-10	1.1314682524243835e-10	1.2028067430946976e-10	1.290629825234646e-10	1.3744738680543378e-10	1.460875864722766e-10	1.546425210108282e-10	1.6152057469298597e-10	1.645616976020392e-10	1.5728573998785578e-10	1.2522605175036006e-10	3.439026841078885e-11	-2.2089352569309995e-10	-9.341931672679493e-10	-2.1618689061142504e-09
1.183904860314258e-10	-3.923922857476277e-09	-1.1078513661999523e-09	-2.618722461100731e-10	-1.6617696108056634e-10	-1.791991000033022e-10	-1.6413803649584224e-10	-1.2311840436041166e-10	-7.540590374333078e-11	-3.277644822219372e-11	5.382361223382759e-13	2.4414248400717042e-11	4.034017564435999e-11	5.013234272155387e-11	5.545430781239702e-11	5.764810850905633e-11	5.764100308169873e-11	5.623590482173313e-11	5.396927349465841e-11	5.1251447530376026e-11	4.82280881897168e-11	4.511591100708756e-11	4.197886482870672e-11	3.894484734701109e-11	3.608136012189789e-11	3.347722099533712e-11	3.104361212535878e-11	2.871303195206565e-11	2.6716406864579767e-11	2.496136630725232e-11	2.3433699425368104e-11	2.2140511646284722e-11	2.099653784171096e-11	2.0030199721077224e-11	1.9248602711741114e-11	1.8602008822199423e-11	1.807620719773695e-11	1.7692514120426495e-11	1.7472245872340864e-11	1.7351453607261647e-11	1.7251977624255233e-11	1.716671249596402e-11	1.7180923350679222e-11	1.7337242752546445e-11	1.7621459846850485e-11	1.793409865058493e-11	1.8246737454319373e-11	1.871569565992104e-11	1.9241497284383513e-11	1.9895196601282805e-11	2.0534685063466895e-11	2.12736495086574e-11	2.1927348825556692e-11	2.2609469851886388e-11	2.333422344236169e-11	2.4201085579989012e-11	2.509636942704674e-11	2.6119550966541283e-11	2.7213786779611837e-11	2.8322233447397593e-11	2.98001623377786e-11	3.11928260998684e-11	3.268496584496461e-11	3.427658157306723e-11	3.6123992686043493e-11	3.799982550845016e-11	3.993250174971763e-11	4.200728653813712e-11	4.402522790769581e-11	4.615685611497611e-11	4.828848432225641e-11	5.061906449554954e-11	5.3091753215994686e-11	5.576339390245266e-11	5.849187800777145e-11	6.16751094639767e-11	6.536993168992922e-11	6.88089585310081e-11	7.264588930411264e-11	7.682388059038203e-11	8.139977580867708e-11	8.611777957412414e-11	9.131895239988808e-11	9.71454028331209e-11	1.0402345651527867e-10	1.1144152267661411e-10	1.191153842228232e-10	1.268745108973235e-10	1.361399881716352e-10	1.4651391211373266e-10	1.596163201611489e-10	1.7408297026122455e-10	1.9034018805541564e-10	2.0878587747574784e-10	2.2859580894873943e-10	2.49599452217808e-10	2.7355895326763857e-10	3.2173375075217336e-10	5.150582182977814e-10	1.2699388207693119e-09	2.6271607111993944e-09
-9.246207467932301e-10	8.903766724491129e-09	3.7682788278647905e-09	1.0640222036784053e-09	1.0694511942688223e-10	-1.4130607794982097e-10	-1.4601542197567596e-10	-8.597700329460167e-11	-2.339684002095055e-11	2.4441781931727746e-11	5.615419240712072e-11	7.494271869745717e-11	8.455014466335342e-11	8.799361239653081e-11	8.752110147725034e-11	8.465939060897654e-11	8.046185939747375e-11	7.552714009761985e-11	7.033662541289232e-11	6.507150374090998e-11	5.997335961183126e-11	5.5216275995917385e-11	5.0825121888919966e-11	4.6693315880474984e-11	4.282796339794004e-11	3.9261038864424336e-11	3.612043997236469e-11	3.3359981443936704e-11	3.090150357820676e-11	2.865618853320484e-11	2.6723512291937368e-11	2.5139001991192345e-11	2.3668178528168937e-11	2.2581048142455984e-11	2.169997515011346e-11	2.0889956431346945e-11	2.0229151687090052e-11	1.964650664376677e-11	1.9184653865522705e-11	1.8879120489145862e-11	1.8673063095775433e-11	1.857358711276902e-11	1.858779796748422e-11	1.8673063095775433e-11	1.878674993349705e-11	1.901412360894028e-11	1.9241497284383513e-11	1.9525714378687553e-11	2.0051516003150027e-11	2.05773176276125e-11	2.1259438653942198e-11	2.1955770534987096e-11	2.2637891561316792e-11	2.3348434297076892e-11	2.4101609596982598e-11	2.4783730623312294e-11	2.5650592760939617e-11	2.637534635141492e-11	2.7341684472048655e-11	2.859223968698643e-11	2.984279490192421e-11	3.115019353572279e-11	3.257127900724299e-11	3.410605131648481e-11	3.603872755775228e-11	3.8113512346171774e-11	4.0387249100604095e-11	4.25757207267452e-11	4.447997525858227e-11	4.6838977141305804e-11	4.919797902402934e-11	5.1869619710487314e-11	5.45981038158061e-11	5.724132279283367e-11	6.019718057359569e-11	6.343725544866174e-11	6.67057520331582e-11	7.040057425911073e-11	7.435119186993688e-11	7.87281351222191e-11	8.387246452912223e-11	8.972733667178545e-11	9.561063052387908e-11	1.0203393685515039e-10	1.0902567737502977e-10	1.170974428532645e-10	1.2636292012757622e-10	1.367936874885345e-10	1.4807710613240488e-10	1.617479483684292e-10	1.7769252735888585e-10	1.970761331904214e-10	2.204956217610743e-10	2.502247298252769e-10	2.877698079828406e-10	3.3506353247503284e-10	3.8460257201222703e-10	3.7772451833006926e-10	6.019718057359569e-11	-1.317857822868973e-09	-3.758884759008652e-09
4.791519111599115e-10	-5.7406686829213915e-09	-2.561348216856274e-09	-1.245792968784798e-09	-7.182999750554586e-10	-3.998703590468722e-10	-1.772990643189587e-10	-3.0240254744740014e-11	5.824807303156376e-11	1.0628031787973669e-10	1.2873968557869375e-10	1.3604584125914698e-10	1.347757461189758e-10	1.2896883561097638e-10	1.2094503176740545e-10	1.12013509578901e-10	1.0297362962319312e-10	9.427836289432889e-11	8.600054002272373e-11	7.829825676708424e-11	7.126033096938045e-11	6.487965720225475e-11	5.908162847845233e-11	5.39017719347612e-11	4.929034957967815e-11	4.516920171226957e-11	4.1463721345280646e-11	3.816325033767498e-11	3.5214497984270565e-11	3.269917669967981e-11	3.058175934711471e-11	2.850697455869522e-11	2.6929569685307797e-11	2.5494273359072395e-11	2.4272139853565022e-11	2.3234747459355276e-11	2.2289725620794343e-11	2.1536550320888637e-11	2.0975221559638157e-11	2.049915792667889e-11	2.013678113144124e-11	1.9952040020143613e-11	1.98525640371372e-11	1.98525640371372e-11	1.9880985746567603e-11	2.000888343900442e-11	2.020783540501725e-11	2.0520474208751693e-11	2.086153472191654e-11	2.1302071218087804e-11	2.1756818568974268e-11	2.226840933872154e-11	2.2993162929196842e-11	2.3774759938532952e-11	2.4556356947869062e-11	2.5437429940211587e-11	2.6062707547680475e-11	2.687272626644699e-11	2.7768010113504715e-11	2.880540250771446e-11	2.984279490192421e-11	3.126388037344441e-11	3.271338755439501e-11	3.430500328249764e-11	3.5981884138891473e-11	3.7971403799019754e-11	4.0046188587439246e-11	4.2092551666428335e-11	4.439471013029106e-11	4.675371201301459e-11	4.936850928061176e-11	5.198330654820893e-11	5.4427573559223674e-11	5.692868398909923e-11	5.968558980384842e-11	6.281197784119286e-11	6.630784810113255e-11	6.997424861765467e-11	7.437961357936729e-11	7.94386778579792e-11	8.529355000064243e-11	9.123368727159686e-11	9.734435479913373e-11	1.0419398677186109e-10	1.1186784831807017e-10	1.2070699995092582e-10	1.3085355021758005e-10	1.4273382475948893e-10	1.566888840898173e-10	1.7220713743881788e-10	1.908233571157325e-10	2.1336177269404288e-10	2.4155610844900366e-10	2.779643182293512e-10	3.292086603323696e-10	4.1038106246560346e-10	5.646825229632668e-10	9.243592558050295e-10	1.8911521237896523e-09	4.442711087904172e-09	8.577302423873334e-09
9.279366030308548e-11	2.491099120303386e-10	-1.6170385447322744e-09	-1.6598700192105298e-09	-9.990764882061853e-10	-4.129421249388088e-10	-5.772848865603919e-11	1.2073231303588727e-10	1.963735840604386e-10	2.191704595588817e-10	2.169464607959526e-10	2.0389467891845925e-10	1.8693846470796416e-10	1.6932766300215008e-10	1.524913528783145e-10	1.3698020495667151e-10	1.2292034057281853e-10	1.1032952329514956e-10	9.916689691635838e-11	8.927614203457779e-11	8.052936095737095e-11	7.272760171872505e-11	6.587441703231889e-11	5.983480377835804e-11	5.453415496958769e-11	4.992628532818344e-11	4.580513746077486e-11	4.214228965793154e-11	3.894484734701109e-11	3.6123992686043493e-11	3.356603883730713e-11	3.149125404888764e-11	2.956568323497777e-11	2.7895907805941533e-11	2.6432189770275727e-11	2.5131896563834744e-11	2.4016344468691386e-11	2.3099744339560857e-11	2.2382096176443156e-11	2.1827872842550278e-11	2.1458390619955026e-11	2.1046275833214168e-11	2.0818902157770935e-11	2.0691004465334117e-11	2.071942617476452e-11	2.077626959362533e-11	2.1017854123783763e-11	2.12878603633726e-11	2.1600499167107046e-11	2.1927348825556692e-11	2.2382096176443156e-11	2.290789780090563e-11	2.347633198951371e-11	2.4144242161128204e-11	2.4783730623312294e-11	2.5536905923218e-11	2.6432189770275727e-11	2.7355895326763857e-11	2.8350655156827997e-11	2.934541498689214e-11	3.04822833641083e-11	3.1675995160185266e-11	3.3082869776990265e-11	3.4503955248510465e-11	3.5925040720030665e-11	3.7829295251867734e-11	3.979039320256561e-11	4.1950443119276315e-11	4.4565240386873484e-11	4.703792910731863e-11	4.973799150320701e-11	5.1954884838778526e-11	5.4370730140362866e-11	5.718447937397286e-11	5.994138518872205e-11	6.31530383543577e-11	6.716049938404467e-11	7.142375579860527e-11	7.605649443576112e-11	8.128608897095546e-11	8.660094863444101e-11	9.239897735824343e-11	9.950440471584443e-11	1.0669509720173664e-10	1.14880549517693e-10	1.2428813533915672e-10	1.3511680663214065e-10	1.4804868442297447e-10	1.6254375623248052e-10	1.7894308257382363e-10	1.9835511011478957e-10	2.2166091184772085e-10	2.4985524760268163e-10	2.845581548172049e-10	3.278159965702798e-10	3.7903191696386784e-10	4.2865622162935324e-10	4.3084469325549435e-10	2.0125412447669078e-10	-7.936193924251711e-10	-2.583732339189737e-09
5.867622988422024e-10	1.9889552303400045e-09	-3.2218640949599475e-09	-2.203914495346737e-09	-7.31406490928066e-10	4.562061839408216e-11	3.384528213246085e-10	4.086189164809184e-10	3.943290138863631e-10	3.5416647392594314e-10	3.1013858148298823e-10	2.695594858437289e-10	2.3427659812114143e-10	2.042046531869346e-10	1.7868728718895e-10	1.5709744616287935e-10	1.3868906023617456e-10	1.2294876228224894e-10	1.0941292316601903e-10	9.779554943634139e-11	8.768807902015396e-11	7.889155995144392e-11	7.112177513590723e-11	6.440359356929548e-11	5.853806328559585e-11	5.3510973430093145e-11	4.908429218630772e-11	4.516209628491197e-11	4.175859658062109e-11	3.8767211663071066e-11	3.61666252501891e-11	3.3871572213683976e-11	3.1803892852622084e-11	2.991384917550022e-11	2.8272495455894386e-11	2.6851409984374186e-11	2.5764279598661233e-11	2.476241434123949e-11	2.383160335739376e-11	2.312816604899126e-11	2.2495783014164772e-11	2.2183144210430328e-11	2.1969981389702298e-11	2.1813661987835076e-11	2.177102942368947e-11	2.1799451133119874e-11	2.1813661987835076e-11	2.191313797084149e-11	2.2097879082139116e-11	2.2467361304734368e-11	2.2865265236760024e-11	2.3362645151792094e-11	2.3916868485684972e-11	2.4499513529008254e-11	2.5153212845907547e-11	2.5764279598661233e-11	2.6631141736288555e-11	2.751221472863108e-11	2.8350655156827997e-11	2.927436071331613e-11	3.0397018235817086e-11	3.156230832246365e-11	3.2940761229838245e-11	3.453237695794087e-11	3.601030584832188e-11	3.7346126191550866e-11	3.9250380723387934e-11	4.1666226024972275e-11	4.4082071326556616e-11	4.661160346586257e-11	4.885691851086449e-11	5.135802894074004e-11	5.3802295951754786e-11	5.644551492878236e-11	5.965716809441801e-11	6.31246166449273e-11	6.710365596518386e-11	7.142375579860527e-11	7.611333785462193e-11	8.15418843558291e-11	8.682832230988424e-11	9.296741154685151e-11	9.953282642527483e-11	1.0737721822806634e-10	1.1661427379294764e-10	1.2639134183700662e-10	1.376463387714466e-10	1.5046452972455882e-10	1.6495960153406486e-10	1.8243895283376332e-10	2.015099198615644e-10	2.2328094928525388e-10	2.490025963197695e-10	2.787317043839721e-10	3.107629709120374e-10	3.40349970429088e-10	3.5061020753346384e-10	3.044249297090573e-10	1.546425210108282e-10	-4.055777935718652e-11	-2.426929768262198e-10
-1.100595003281508e-09	-4.478265245100376e-08	-1.3670161891354837e-08	-1.7635327642651077e-09	9.77130487633815e-10	1.2279555150485066e-09	1.0066507627470855e-09	7.738467644458069e-10	5.99169602821803e-10	4.747287007944578e-10	3.849969232305739e-10	3.184208452466919e-10	2.675326626899732e-10	2.276667743217331e-10	1.957669581997834e-10	1.6978241035303654e-10	1.4843415385712433e-10	1.3062440018529742e-10	1.1565504109967151e-10	1.0290790442013531e-10	9.194778272103576e-11	8.251532790382043e-11	7.441869342983409e-11	6.73701094910939e-11	6.128786367298744e-11	5.5859317171780276e-11	5.121947310726682e-11	4.716582679975545e-11	4.354205884737894e-11	4.0401459955319297e-11	3.764455414057011e-11	3.5356606531422585e-11	3.324629460621509e-11	3.134204007437802e-11	2.959410494440817e-11	2.8201441182318376e-11	2.6979307676811004e-11	2.5899282718455652e-11	2.4932944597821916e-11	2.4066082460194593e-11	2.347633198951371e-11	2.312106062163366e-11	2.283684352732962e-11	2.2652102416031994e-11	2.2424728740588762e-11	2.2282620193436742e-11	2.233946361229755e-11	2.2438939595303964e-11	2.2566837287740782e-11	2.2808421817899216e-11	2.3177904040494468e-11	2.354738626308972e-11	2.4087398742267396e-11	2.4655832930875476e-11	2.530953224777477e-11	2.5991653274104465e-11	2.673061771929497e-11	2.752642558334628e-11	2.8322233447397593e-11	2.914646302087931e-11	3.019806626980426e-11	3.1377567211166024e-11	3.2599700716673397e-11	3.4049207897624e-11	3.5555558497435413e-11	3.728928277269006e-11	3.913669388566632e-11	4.1154635255225e-11	4.3002046368201263e-11	4.5361048250924796e-11	4.7634785005357116e-11	5.007905201637186e-11	5.2949644668842666e-11	5.5848659030743875e-11	5.903189048694912e-11	6.292566467891447e-11	6.710365596518386e-11	7.142375579860527e-11	7.597122930746991e-11	8.08597633294994e-11	8.685674401931465e-11	9.276845958083868e-11	9.893597052723635e-11	1.0695089258661028e-10	1.156195139628835e-10	1.2587975106725935e-10	1.376179170620162e-10	1.50265577758546e-10	1.6439116734545678e-10	1.7976731214730535e-10	1.9755930225073826e-10	2.1748292056145146e-10	2.4022028810577467e-10	2.652598141139606e-10	2.930562459368957e-10	3.2363800528401043e-10	3.540492343745427e-10	3.654179181467043e-10	2.730473624978913e-10	-2.048921032837825e-10	-1.0874714462261181e-09
4.0615872308916654e-10	8.653234290827234e-08	3.903988514408763e-08	1.4894415534261185e-08	6.004732600040086e-09	2.805274235129218e-09	1.5512462425704143e-09	9.881175877524129e-10	6.95982826925956e-10	5.24267740331652e-10	4.1301007058791583e-10	3.35474759083354e-10	2.7851587702798497e-10	2.3497825907270453e-10	2.007656263458557e-10	1.7336887481178564e-10	1.511075709004217e-10	1.3274892296522012e-10	1.1739942351596255e-10	1.0437517516947992e-10	9.327649763690715e-11	8.382983196497662e-11	7.567990678580827e-11	6.858513756924367e-11	6.2399863054452e-11	5.700684369003284e-11	5.234923605712538e-11	4.8416382014693227e-11	4.482103577174712e-11	4.162359346082667e-11	3.870326281685266e-11	3.601030584832188e-11	3.377209623067756e-11	3.177547114319168e-11	3.026201511602267e-11	2.892619477279368e-11	2.7689850412571104e-11	2.6709301437222166e-11	2.5828228444879642e-11	2.5053736862901133e-11	2.4442670110147446e-11	2.3888446776254568e-11	2.3462121134798508e-11	2.3177904040494468e-11	2.3021584638627246e-11	2.2936319510336034e-11	2.290789780090563e-11	2.2922108655620832e-11	2.3035795493342448e-11	2.3092638912203256e-11	2.3248958314070478e-11	2.354738626308972e-11	2.383160335739376e-11	2.4300561562995426e-11	2.488320660631871e-11	2.5707436179800425e-11	2.6432189770275727e-11	2.7128521651320625e-11	2.7966962079517543e-11	2.8975932764296886e-11	2.992806003021542e-11	3.097966327914037e-11	3.211653165635653e-11	3.328182174300309e-11	3.470290721452329e-11	3.632294465205632e-11	3.794298208958935e-11	3.956301952712238e-11	4.1666226024972275e-11	4.391154106997419e-11	4.6554760047001764e-11	4.899902705801651e-11	5.161382432561368e-11	5.4797055781818926e-11	5.829292604175862e-11	6.161826604511589e-11	6.505729288619477e-11	6.94910795573378e-11	7.44648787076585e-11	7.923972589196637e-11	8.427036846114788e-11	9.043787940754555e-11	9.760015018400736e-11	1.0481926437932998e-10	1.1297629498585593e-10	1.233786406373838e-10	1.3446310731524136e-10	1.4642864698544145e-10	1.5984369383659214e-10	1.744524524838198e-10	1.8977175386680756e-10	2.070237314910628e-10	2.248725650133565e-10	2.445403879391961e-10	2.6855673240788747e-10	3.042259777430445e-10	3.80310893888236e-10	5.902620614506304e-10	1.21633547678357e-09	2.9312730021047173e-09	5.755509846494533e-09
1.0698798415997832e-10	-4.256005349407461e-08	-1.3105168991667249e-08	-1.7177280708935427e-09	9.39165301083733e-10	1.194885523858602e-09	9.852447746538928e-10	7.599774143329796e-10	5.896239052560759e-10	4.676925513535934e-10	3.794289327174738e-10	3.1377744846849964e-10	2.6354118887184086e-10	2.241744567754722e-10	1.9278978413694858e-10	1.672955107778762e-10	1.4630785472036223e-10	1.2894396661522478e-10	1.1437961688898213e-10	1.020836748466536e-10	9.159961678051332e-11	8.252953875853564e-11	7.474199037460494e-11	6.797407081648998e-11	6.201972269082034e-11	5.688605142495362e-11	5.234568334344658e-11	4.8203219193965197e-11	4.4636294660449494e-11	4.148148491367465e-11	3.866063025270705e-11	3.601741127567948e-11	3.376499080331996e-11	3.198152853656211e-11	3.036859652638668e-11	2.9096725029376103e-11	2.801670007102075e-11	2.702904566831421e-11	2.6147972675971687e-11	2.5515589641145198e-11	2.4911628315749113e-11	2.4030555323406588e-11	2.333422344236169e-11	2.2964741219766438e-11	2.2893686946190428e-11	2.2865265236760024e-11	2.283684352732962e-11	2.290789780090563e-11	2.290789780090563e-11	2.297895207448164e-11	2.3135271476348862e-11	2.3305801732931286e-11	2.3575807972520124e-11	2.3945290195115376e-11	2.4485302674293052e-11	2.509636942704674e-11	2.573585788923083e-11	2.6631141736288555e-11	2.758326900220709e-11	2.8620661396416835e-11	2.955857780762017e-11	3.0524915928253904e-11	3.163336259603966e-11	3.2599700716673397e-11	3.399236447876319e-11	3.558398020686582e-11	3.6976643968955614e-11	3.8767211663071066e-11	4.069988790433854e-11	4.25757207267452e-11	4.46789272245951e-11	4.743583303934429e-11	5.016431714466307e-11	5.306333150656428e-11	5.624656296276953e-11	5.951505954726599e-11	6.338041202980094e-11	6.744471647834871e-11	7.227640708151739e-11	7.699441084696446e-11	8.174083632184193e-11	8.733991307963151e-11	9.413270163349807e-11	1.0180656317970715e-10	1.1004885891452432e-10	1.1885958883794956e-10	1.2877876542916056e-10	1.4009060578246135e-10	1.524256276752567e-10	1.652722403377993e-10	1.7922729966812767e-10	1.9269918993813917e-10	2.0577317627612501e-10	2.1782398107461631e-10	2.2643575903202873e-10	2.277431576658273e-10	2.0813217815884855e-10	1.1453948900452815e-10	-2.4661517272761557e-10	-1.4023555650055641e-09	-3.3682852063066093e-09
2.0645864704107854e-10	-2.6407008233599197e-09	-5.127376870306399e-09	-2.7970685212430624e-09	-9.096733366575904e-10	-1.949729266925715e-11	3.0491142943844807e-10	3.8661207568679856e-10	3.7832048604968804e-10	3.417577332243127e-10	2.999263060132762e-10	2.6072921599507026e-10	2.2640112007366042e-10	1.971525165345156e-10	1.7243984018477931e-10	1.5163870159540238e-10	1.341078359473613e-10	1.1924683462893881e-10	1.0663825378287584e-10	9.582379334460711e-11	8.657252692501061e-11	7.856826300667308e-11	7.15871806278301e-11	6.547651310029323e-11	6.007283559483767e-11	5.52979884105298e-11	5.10809172737936e-11	4.737188419312588e-11	4.402522790769581e-11	4.1019632135430584e-11	3.834799144897261e-11	3.5932146147388266e-11	3.367972567502875e-11	3.183231456205249e-11	3.030464768016827e-11	2.8975932764296886e-11	2.7718272122001508e-11	2.6695090582506964e-11	2.580691216280684e-11	2.489741746103391e-11	2.3931079340400174e-11	2.3362645151792094e-11	2.290789780090563e-11	2.2524204723595176e-11	2.2296831048151944e-11	2.2168933355715126e-11	2.2211565919860732e-11	2.226840933872154e-11	2.2396307031158358e-11	2.255262643302558e-11	2.2595258997171186e-11	2.2751578399038408e-11	2.2936319510336034e-11	2.3320012587646488e-11	2.3845814212108962e-11	2.4371615836571436e-11	2.5082158572331537e-11	2.5934809855243657e-11	2.69579913947382e-11	2.7895907805941533e-11	2.8677504815277644e-11	2.951594524347456e-11	3.072386789426673e-11	3.211653165635653e-11	3.348077370901592e-11	3.470290721452329e-11	3.6123992686043493e-11	3.7545078157563694e-11	3.9108272176235914e-11	4.078515303262975e-11	4.3002046368201263e-11	4.5645265345228836e-11	4.865796654485166e-11	5.184119800105691e-11	5.434230843093246e-11	5.775291356258094e-11	6.122036211309023e-11	6.517097972391639e-11	6.912159733474255e-11	7.389644451905042e-11	7.901235221652314e-11	8.427036846114788e-11	9.038103598868474e-11	9.771383702172898e-11	1.0561507224338129e-10	1.1323209037072957e-10	1.2218492884130683e-10	1.3250200936454348e-10	1.433306806575274e-10	1.545856775919674e-10	1.667217475187499e-10	1.7840307009464595e-10	1.880096078821225e-10	1.9406343199079856e-10	1.9329604583617765e-10	1.8033574633591343e-10	1.454338871553773e-10	8.247980076703243e-11	2.1231016944511794e-11	1.3298517842486035e-10	4.1168846109940205e-10
2.6055871100442864e-10	2.6402591749791934e-09	-1.7277525243830638e-10	-1.0811342376904065e-09	-8.290048647552339e-10	-3.888247501748765e-10	-7.320499761931387e-11	9.986811377871163e-11	1.780913194693312e-10	2.0386003996009094e-10	2.035998036831188e-10	1.9178347798742834e-10	1.7576606836655628e-10	1.5906032047041663e-10	1.432454155292362e-10	1.2886580691429117e-10	1.1611689387791557e-10	1.0490985857813939e-10	9.510259246781061e-11	8.65263416471862e-11	7.905853749434755e-11	7.246470090649382e-11	6.658851248175779e-11	6.145128850221226e-11	5.693578941645683e-11	5.282174697640585e-11	4.9116266609416925e-11	4.575895218295045e-11	4.2810199829546036e-11	4.013145371573046e-11	3.772271384150372e-11	3.554845307007781e-11	3.3651303965598345e-11	3.198863396391971e-11	3.044675622732029e-11	2.9032776183157694e-11	2.7824853532365523e-11	2.6680879727791762e-11	2.5778490453376435e-11	2.476241434123949e-11	2.3987922759260982e-11	2.3391066861222498e-11	2.3106849766918458e-11	2.2879476091475226e-11	2.2566837287740782e-11	2.2382096176443156e-11	2.2168933355715126e-11	2.212630079156952e-11	2.2225776774575934e-11	2.2211565919860732e-11	2.2311041902867146e-11	2.2438939595303964e-11	2.2723156689608004e-11	2.3021584638627246e-11	2.3362645151792094e-11	2.390265763096977e-11	2.4584778657299466e-11	2.532374310248997e-11	2.6133761821256485e-11	2.6716406864579767e-11	2.758326900220709e-11	2.8478552849264815e-11	2.9245939003885724e-11	3.0524915928253904e-11	3.19175796903437e-11	3.3082869776990265e-11	3.456079866737127e-11	3.609557097661309e-11	3.745981302927248e-11	3.90230070479447e-11	4.0813574742060155e-11	4.317257662478369e-11	4.581579560181126e-11	4.851585799769964e-11	5.2096993385930546e-11	5.502442945726216e-11	5.849187800777145e-11	6.190248313941993e-11	6.562572707480285e-11	6.980371836107224e-11	7.486278263968416e-11	8.020606401260011e-11	8.637357495899778e-11	9.237055564881302e-11	9.984546522900928e-11	1.0774670045066159e-10	1.1607426131376997e-10	1.249134129466256e-10	1.3426415534922853e-10	1.4503598322335165e-10	1.5515411178057548e-10	1.6464696273033042e-10	1.7357137949147727e-10	1.7902834770211484e-10	1.7823253983806353e-10	1.6558487914153375e-10	1.3343992577574681e-10	6.73878730594879e-11	-5.658762347593438e-11	-2.9606894713651855e-10	-6.53614051771001e-10
-4.965369526027148e-10	7.781137510737969e-10	-7.75299269228924e-11	-6.445793898635088e-10	-6.544461639279575e-10	-4.389157925999143e-10	-2.1683854711795902e-10	-5.752820442239681e-11	3.877742571489762e-11	9.01110297490959e-11	1.1365486329850683e-10	1.2137668647937971e-10	1.206430511047074e-10	1.1573852987112332e-10	1.0899547930875997e-10	1.0167866548727034e-10	9.43032318900805e-11	8.72422134534645e-11	8.068568035923818e-11	7.480238650714455e-11	6.937028729225858e-11	6.45528075438051e-11	6.019362785991689e-11	5.617195597551472e-11	5.2445159326452995e-11	4.909139761366532e-11	4.594369329424808e-11	4.3151260342710884e-11	4.0678571622265736e-11	3.8411940295191016e-11	3.638689349827473e-11	3.461764208623208e-11	3.317524033263908e-11	3.1675995160185266e-11	3.0098590286797844e-11	2.8691715669992846e-11	2.7576163574849488e-11	2.6560087462712545e-11	2.5472957076999592e-11	2.4627411221445072e-11	2.3987922759260982e-11	2.3518964553659316e-11	2.3021584638627246e-11	2.2581048142455984e-11	2.2183144210430328e-11	2.1955770534987096e-11	2.1827872842550278e-11	2.1742607714259066e-11	2.1671553440683056e-11	2.1799451133119874e-11	2.191313797084149e-11	2.2183144210430328e-11	2.2438939595303964e-11	2.2637891561316792e-11	2.2922108655620832e-11	2.3305801732931286e-11	2.383160335739376e-11	2.445688096486265e-11	2.496847173460992e-11	2.5764279598661233e-11	2.658850917214295e-11	2.729905190790305e-11	2.8052227207808755e-11	2.8819613362429664e-11	2.9956481739645824e-11	3.126388037344441e-11	3.2372327041230164e-11	3.3509195418446325e-11	3.498712430882733e-11	3.680611371237319e-11	3.8681946534779854e-11	4.069988790433854e-11	4.303046807763167e-11	4.5275783122633584e-11	4.75210981676355e-11	5.047695594839752e-11	5.3091753215994686e-11	5.6360249800491147e-11	5.988454176986124e-11	6.38635810901178e-11	6.863842827442568e-11	7.37827576813288e-11	7.932499102025758e-11	8.535039341950323e-11	9.211476026393939e-11	9.92770310404012e-11	1.071214228431927e-10	1.1505107977427542e-10	1.2451550901459996e-10	1.3386625141720288e-10	1.4341594578581862e-10	1.531930138298776e-10	1.6262902136077173e-10	1.7132606444647536e-10	1.7834622667578515e-10	1.8150103642256e-10	1.780904312909115e-10	1.624300693947589e-10	1.3153567124390975e-10	1.0680878403945826e-10	1.0288658813806251e-10
